new_id,prob
2596,0.259141988276837
2598,0.162404193233987
2602,0.935289700058885
2603,0.151014032035807
2604,0.00148852164167352
2605,0.398764828324974
2606,0.984439005131824
2607,2.11843771735821e-05
2608,0.00904292836417398
2609,0.595647175178266
2610,0.79355844872587
2614,0.0202273893128363
2615,0.282286885315544
2618,0.793624990786377
2624,0.228098757331918
2629,0.204309059374743
2631,0.233673882162643
2632,0.652531381629358
2633,0.932119591836008
2635,0.0172771318239555
2636,0.583425747968371
2637,0.0219700944086146
2638,0.967953064531106
2639,0.659228971807907
2645,0.0605093133883011
2647,0.567626758356749
2649,0.760781704256669
2650,0.723391983138342
2654,0.796482740439751
2657,0.988775560502853
2659,0.479970642973082
2660,0.181009954999449
2661,0.180385600800893
2662,0.779277652015029
2664,0.119930350057288
2665,0.232025059539031
2668,0.19077670303116
2669,0.685118337164931
2670,0.610679220936222
2674,0.371846800725349
2675,0.00139496174010917
2676,0.945712724172357
2678,0.010751157986218
2679,0.430324484665195
2682,0.991799247722573
2684,0.822494488600961
2685,0.0338431962708777
2686,0.383547990668885
2690,0.40627193726534
2691,0.794131289322514
2693,0.266158344095978
2694,0.999628012613028
2696,0.545763451197425
2697,0.298736286995341
2698,0.286947954054909
2700,0.0212925043877517
2701,0.822881989913716
2704,0.684915324695235
2705,0.688951315121492
2707,0.0104367458383208
2712,0.285234999616296
2713,0.854547422684836
2714,0.516412480851386
2715,0.715314088065952
2716,0.0789955538002927
2717,0.847965390573432
2718,0.267340094680724
2719,1.72722007453897e-05
2722,0.622421645965998
2724,0.860811668285615
2727,0.992474733140933
2729,0.894341787987379
2731,0.000627540196466484
2735,0.983559964957929
2737,0.318254924696565
2738,0.274563426133678
2739,0.743196761671528
2740,0.832824660187983
2741,0.0935363448994599
2743,0.758737173639961
2744,0.258042056607151
2747,0.0444352228901055
2749,0.817494916245719
2750,0.0799855191598457
2751,0.817168152750268
2752,0.123734549804636
2753,0.903667243356576
2756,0.0747294726212789
2758,0.0313060228832769
2761,0.927143325560159
2762,0.450262274232662
2763,0.300823014601341
2764,0.137504354967768
2765,0.951498966583625
2766,0.671732404807308
2767,0.681785855141053
2769,0.0751647828505639
2770,0.752992154367121
2771,0.665804881054655
2778,0.66716935866745
2779,0.166226139257624
2780,0.519190960055196
2781,0.385452195671162
2783,0.0141223941314914
2787,0.0668998061034125
2789,0.203909153241312
2793,0.797127123753987
2795,0.0442255124353813
2796,0.654601676681987
2797,0.226839701891421
2798,0.0536400069215843
2799,0.824960051857461
2800,0.597645575979631
2802,0.352429509868577
2804,0.799254335661787
2805,0.814503847680658
2807,0.884149433268973
2809,0.293453780388368
2811,0.40672188940373
2815,0.950073637872183
2816,0.362693956115766
2817,0.168767862094704
2821,0.813935112932177
2823,0.774850089553238
2831,0.0744174722577662
2832,0.223287670614251
2833,0.989381066220796
2835,0.392547484219933
2836,0.504493413676153
2837,0.655737113943573
2841,0.874083053644957
2842,0.952337354284481
2845,0.842722564440955
2846,0.0201931788681507
2847,0.729067492443645
2848,0.0364809022352665
2850,0.890225541179339
2851,0.979982738024305
2852,0.0694882708793691
2854,0.630061827295118
2855,0.524816272069463
2858,0.911525393335251
2861,0.28679587725615
2863,0.500299956840402
2865,0.648940433248518
2869,0.0225411178150367
2870,0.892361859241977
2871,0.865482397617225
2875,0.188104648420284
2878,0.843914306775984
2879,0.983250672518868
2880,0.229917303769988
2881,0.882302943746744
2883,0.055325118764799
2885,0.358326833449636
2887,0.772332642066611
2889,0.0909787323029124
2891,0.874641418361409
2892,0.9774887439664
2893,0.201560495699788
2894,0.000745846913618145
2895,0.876260039051744
2896,0.697949145409783
2898,0.924005804247873
2899,0.99037017383343
2904,0.397119796049085
2908,0.00648188675487388
2911,0.285874257145966
2912,0.823348867819834
2914,0.0293854212198412
2915,0.511690945867787
2916,0.322606632044873
2921,0.0840005234734946
2923,0.00135167188418231
2924,0.809337430783434
2925,0.0301462263269182
2926,0.68182316395173
2928,0.99548364381099
2929,0.941107534457819
2930,0.514641765125229
2931,0.971189971859048
2932,0.789442502633321
2933,0.173488331797915
2937,0.999976683760063
2938,0.0127532162809517
2945,0.0426303294171594
2946,0.181154443816196
2949,0.457503358785868
2950,0.998932343248181
2953,0.0629857282786977
2955,0.544012017348219
2959,0.259475823370092
2960,0.0715220724088568
2961,0.999871921504495
2965,0.930631118730714
2968,0.927810988800573
2972,0.883961490375651
2973,0.96479037938276
2976,0.161970869991414
2980,0.0282124720209925
2981,0.833373896228698
2982,0.00679562988177643
2984,0.961744069307106
2986,0.69844781233964
2991,0.872042976975854
2992,0.786150285803794
2993,0.853983861574834
2994,0.568960792705774
2995,0.999800889470308
2997,0.222898241423658
2998,0.0374025473620577
2999,0.799350372609271
3002,0.709016154984916
3003,0.830276078655467
3006,0.0100763396449177
3008,0.961558414449576
3010,0.0380037013331864
3012,0.420388989736041
3013,0.982544664777495
3014,0.401913807534615
3015,0.135853117592079
3018,0.0622224910755841
3019,0.238274025810229
3024,0.260269202527656
3025,0.745104757353232
3026,0.796417095437274
3027,0.394835255343413
3028,0.749145127424194
3031,0.642084409923942
3035,0.712051310851605
3036,0.0174826670520888
3037,0.0183083649842631
3039,0.873899459567026
3043,0.593149341050476
3044,0.0502291452785089
3045,0.994218847819685
3046,0.715150469921644
3047,0.856187235863149
3049,0.635381792789011
3054,0.634619209337648
3056,0.0163764059981121
3057,0.99995016466977
3058,0.97069116924189
3060,0.797867128931422
3062,0.0227012186994708
3066,0.70083551923894
3067,0.0274763190619823
3068,0.711339358413797
3069,0.458365691444315
3070,0.918572934235702
3071,0.983093324845874
3072,0.541517437325387
3073,0.993221312101152
3077,0.876128624165888
3080,0.0489695078923897
3081,0.000522340221422093
3083,0.272975778991576
3085,0.347593689008737
3089,0.682957510105147
3093,0.0838916862114436
3094,0.146970808182057
3095,0.977041537191943
3096,0.540551353350628
3097,0.707831841656564
3099,0.00471211911798283
3103,0.991806270953994
3104,0.914155967179575
3105,0.0782218093764183
3106,0.86141251896273
3108,0.00368925180543934
3114,0.792717838376873
3116,0.0955259867106612
3117,0.994490859415916
3119,0.978159287303281
3123,0.977881472948038
3124,0.921593969322638
3125,0.356719716203114
3127,0.512957527691076
3128,0.642897249898321
3129,0.797453372806241
3134,0.154597887443285
3137,0.705064264333674
3140,0.355810832454924
3141,0.141329238297121
3143,0.579499437432272
3144,0.543255552656382
3145,0.691156153092901
3146,0.773033162026225
3147,0.873425023952351
3148,0.716211907718653
3150,0.980314250368964
3151,0.985662416501605
3152,0.174934645020087
3153,0.290570558608617
3155,0.53025022993723
3157,0.567193750126054
3161,0.814751874908298
3162,0.0139733756357665
3165,0.238866356687649
3166,0.0054693300517665
3168,0.784615855384105
3171,0.901037202071005
3174,0.962345024818333
3175,0.622043088726135
3176,0.979312764133871
3177,0.990389249311244
3179,0.0939493472057738
3180,4.10617491898637e-05
3182,0.052144552605127
3185,0.833977355973012
3186,0.838439380551181
3187,0.881965843915239
3188,0.0467683695185092
3189,0.935608958073485
3190,0.104429047612822
3191,0.667782479211018
3192,0.0195335990112735
3193,0.708149648179709
3195,0.415731650312833
3200,0.984953863897467
3201,0.556744551622571
3202,0.93599149088039
3204,0.761648804398161
3206,0.0116028874843657
3208,0.431350945950295
3209,0.122438305417652
3212,0.975945244426591
3213,0.357840999646012
3214,0.376338325601408
3216,0.954056979753824
3220,0.740107205472771
3223,0.655641897266196
3227,0.625014270128174
3232,0.368958980719642
3235,0.311727119994938
3236,0.0217249338965711
3237,0.873016603536816
3240,0.0182580025262653
3241,0.983005335660343
3244,0.869079871578257
3245,0.320725678661211
3247,0.6101981626296
3248,0.641390967706418
3250,0.807998701940432
3257,0.0190306326116775
3260,0.229825535594263
3261,0.0333672073700068
3262,0.422196063663664
3265,0.895767103846535
3268,0.862034281414449
3269,0.966817651918557
3271,0.0410618077395815
3272,0.724911299362601
3273,0.420740138982769
3275,0.114053883011014
3280,0.298669506849534
3282,0.979696343004553
3284,0.000239697778743878
3285,0.0137271193263259
3286,0.00776966572302781
3287,0.866684102732375
3288,0.0780288149216677
3289,0.0279354370735473
3290,0.895585359076111
3292,0.246054012625399
3293,0.000205133815022156
3295,0.0209309304635068
3297,0.052006939712376
3300,0.941923085955122
3301,0.629742904919341
3304,0.0229524308164127
3305,0.19877596304603
3307,0.107864263781241
3308,0.0970608229357944
3311,0.947321804789249
3315,0.873152135406563
3318,0.701501070171148
3319,0.91752424942093
3322,0.657988939274149
3326,0.0717830601877723
3327,0.851056100607353
3330,0.00285608007026242
3332,0.118916273427737
3333,0.00129622234866323
3335,0.0565516885250124
3337,0.0102185151970805
3338,0.966968726109652
3339,0.935536893854489
3340,0.0372741027844702
3341,0.936377212868759
3343,0.923500746536261
3344,0.705608342576138
3345,0.98554459244993
3348,0.0429726786891094
3349,0.63508087301969
3351,0.790700206921023
3357,0.281118537139908
3358,0.576713318634757
3359,0.885205970178361
3363,0.047904202058257
3370,0.00127290095047603
3371,0.995463555735064
3373,0.0437539305481503
3377,0.861380327619089
3381,0.016163306811633
3383,0.513615147128395
3384,0.0457015431166719
3386,0.0586801627570341
3387,0.355136459887356
3388,0.55121532613125
3392,0.779743466664647
3396,0.148900091111987
3397,0.344136253330193
3398,0.79467380420678
3399,0.442662164796551
3400,0.000465680468388755
3402,0.930113249390825
3404,0.940959543066702
3405,0.374230129375511
3406,0.0797634859804024
3412,0.721086640676303
3416,0.238206315583416
3419,0.649292703915395
3422,0.769158982508213
3423,0.198732928508261
3426,0.285631821544708
3433,0.626461768736445
3434,0.400223794936477
3438,0.991325565231226
3441,0.98279306415008
3443,0.757581496501876
3445,0.684298063416867
3446,0.346043477506058
3447,0.018081584377869
3448,0.0446038515822653
3451,0.0870406666049762
3452,0.847002561618017
3454,0.416411113878259
3455,0.142456985718076
3457,0.00672467744715873
3458,0.0119442360525947
3460,0.279138150947433
3463,0.211184508104527
3464,0.734435946779759
3466,0.0394927000886116
3467,0.468732658075075
3468,0.487270225343681
3469,0.409564373051405
3472,0.017470939990228
3474,0.945849895347923
3475,0.922686468226541
3477,0.766875435708455
3478,0.932752421745171
3482,0.235905558639512
3483,0.401224554308187
3485,0.0271155294219761
3487,0.678998992166459
3488,0.32371436155029
3489,0.999695761961264
3490,0.240884960354799
3491,0.160488842260987
3492,0.955127485579778
3494,0.947575052471071
3497,0.013389893292368
3498,0.0842304329953092
3500,0.923065276853354
3502,0.809244684489078
3503,0.444994712472348
3505,0.559190546273079
3507,0.751773042853762
3508,0.00221855305466497
3509,0.436362422590558
3511,0.1711644260739
3512,0.660110453991795
3514,0.180155329293618
3517,0.23162898026919
3519,0.918798690670239
3520,0.392174568373581
3524,0.0233628901477845
3527,0.523258909983846
3532,0.995852643413542
3533,0.232396010545832
3535,0.694301288728701
3536,0.488104463261308
3537,0.000905427247974319
3538,0.983165153050963
3539,0.0464790493302118
3541,0.481061127808098
3543,0.716776987389917
3545,0.302851916233674
3546,0.284841365400425
3551,0.932489071940709
3553,0.995680166022152
3554,0.396978554467423
3555,0.012196219654939
3556,0.971633165042643
3558,0.768809895024277
3559,0.44520902650202
3561,0.936190528648793
3564,0.935851974274314
3565,0.303702057248875
3567,0.00420786387485908
3572,0.707146632787851
3575,0.2125042326504
3576,0.0267766939337589
3577,0.817631296331507
3579,0.724370309952594
3580,0.0804643700027385
3581,0.0090477494155029
3582,0.871357050438037
3583,0.0830614045077161
3584,0.0891402511077466
3585,0.0252797761488735
3586,0.991789775609431
3587,0.706893512100865
3590,0.985398352398781
3592,0.0164788599173259
3593,0.10345399585996
3595,0.752365747338695
3597,0.461546824321691
3599,0.960158994489734
3600,0.00147764344553342
3601,0.929703987654372
3603,0.876236895794224
3609,0.00441199719795456
3610,0.68712908131759
3611,0.729353653647509
3616,0.959209629908252
3619,0.0379416557822874
3620,0.973626598083371
3622,0.93593886201476
3626,0.417114365129023
3630,0.0046942118686794
3633,0.0334020015794387
3635,0.763556441505233
3639,0.775296594979821
3640,0.125110852584149
3642,0.949704321024172
3644,0.00709607114445396
3647,0.713642975329655
3648,0.884152014705529
3651,3.29990228472348e-06
3652,0.964696657958858
3654,0.980959025450306
3657,0.771920792921285
3665,0.0189279032922335
3667,0.976481101242807
3670,0.507927206408836
3671,0.679926322089588
3672,0.798786914806786
3673,0.0431991662941999
3674,0.705259901272712
3676,0.924880792789853
3678,0.229275972558253
3680,0.995604798795841
3681,0.147996850675742
3682,0.914586339805246
3685,0.822476880814814
3686,0.3152856679705
3688,0.663410985299467
3690,0.0386328285891645
3692,0.875738958694969
3693,0.41274681948111
3695,0.798891338586678
3696,0.152334653302779
3697,0.0628299228131276
3699,0.499812505969831
3701,0.450018568491059
3702,0.638116360540415
3703,0.739764511483299
3709,0.150438390751284
3712,0.16445105530685
3715,0.0123944205403672
3718,0.742687919609648
3722,0.973473865609416
3726,0.999657663986056
3732,0.339437038985942
3734,0.556213023627119
3735,0.0102258960448463
3736,0.675109679444687
3738,0.0292147943546162
3739,0.889896103513399
3742,0.00753895895423049
3743,0.975197855868276
3744,0.0843278091509514
3748,0.423244031899569
3749,0.933251887805655
3751,0.00971646061295116
3752,0.965231818592689
3753,0.248913804946961
3754,0.994827915732479
3756,0.757248390087273
3763,0.78735372433068
3764,0.28807017573102
3765,0.00976419800485771
3767,0.524517492034607
3768,0.288220897213484
3770,0.951981868171405
3772,0.895270281943044
3775,0.932929620866981
3776,0.0453004789744057
3778,0.0303377813303276
3780,0.000510999837641405
3781,0.567475171321912
3783,0.736451044708559
3784,0.450629093870332
3785,0.413198328090791
3786,0.052004806859896
3789,0.909248502895626
3790,0.81136570047092
3791,0.897734977669554
3792,0.309317056881801
3794,0.946848834617097
3796,0.0992867632184753
3797,0.733513544161523
3798,0.937014233881972
3799,0.118078324384501
3802,0.917061310656503
3809,0.0312830599008675
3811,0.989207653710098
3812,0.404308078936911
3813,0.207707749606798
3814,0.180042595449626
3815,0.0135156167642216
3824,0.0574550729613549
3825,0.522544335303576
3827,0.944531047200705
3833,0.266167759724568
3835,0.728132417520064
3836,0.965278631372947
3837,0.536657212704001
3838,0.403505025498601
3839,0.573555452239568
3840,0.907283215621538
3842,0.274897449497601
3843,0.953319495441264
3845,0.56889625096664
3848,0.980066271146201
3851,0.883950253752714
3853,0.229574382655716
3855,0.00740700101758671
3860,0.103507786549508
3862,0.909874445475257
3863,0.119699769398304
3864,0.838116321002456
3865,0.173485302110193
3866,0.371261161085748
3871,0.297479246649269
3875,0.506726574624193
3876,0.175730403261526
3879,0.782163494120573
3881,0.0224788918328742
3886,0.8876154967406
3889,0.000806968870095413
3891,2.04952839038479e-05
3896,0.784787128570271
3898,0.104578606711282
3900,0.47644086791821
3901,0.783028575258819
3902,0.163806105323669
3904,0.828534397446494
3908,0.0223071357904294
3910,0.0644013065500018
3912,0.0148488640435667
3915,0.679983359280835
3917,0.271001323774776
3920,8.5718057400736e-05
3923,0.429385021595496
3926,0.729789107624764
3929,0.300506603317955
3930,0.890930670225489
3932,0.901668825696154
3933,0.97042064790315
