new_id,prob
2637,0.0499206526903586
2639,0.748492289449093
2640,0.429473381627665
2644,0.156926275225732
2648,0.0521447126225897
2650,0.746509054821912
2651,0.0648966793941273
2652,0.941144345033729
2656,0.0766798102621958
2657,0.972999687008135
2659,0.57727655378178
2660,0.182732221403976
2661,0.173286329120237
2664,0.0952652012412019
2665,0.231527479101419
2671,0.628193538621168
2672,0.937791259977834
2673,0.0379939357512658
2674,0.341985754228791
2675,0.001621671611366
2676,0.950501070322653
2677,0.300600413153506
2678,0.00652196078810685
2680,0.00868642781661688
2683,0.87135772663594
2689,0.747140000708184
2690,0.489597611554434
2691,0.780647417029144
2694,0.999350730483226
2695,0.948774436469746
2698,0.335328388448247
2700,0.0294762355084035
2701,0.834803982242892
2704,0.718683118558137
2705,0.526834517390599
2708,0.100563238307067
2709,0.931032434442701
2710,0.363174485335806
2714,0.555327969837975
2716,0.0751996665448584
2717,0.884558668064107
2721,0.831593308443586
2722,0.663818987881431
2724,0.896263992499661
2726,0.777233863829737
2729,0.922684261709879
2730,0.95699146662687
2733,0.414891216854912
2734,0.369588859890109
2737,0.355378790620946
2739,0.749939753911746
2740,0.674578190188877
2741,0.0733070280924508
2744,0.221233302501652
2745,0.980897496382874
2747,0.0354208765801076
2751,0.887352765194083
2753,0.932781249708911
2756,0.0649247638673652
2759,0.994308795105273
2763,0.272834784829643
2764,0.110402599177225
2770,0.812442301623604
2772,0.0971859294340667
2774,0.0905744040612773
2776,0.925214658461326
2777,0.953885695965824
2778,0.661196267787099
2779,0.197342784231413
2780,0.509558262292185
2781,0.304161028207063
2784,0.999230789076013
2785,0.0420424225553051
2786,0.00870166914207952
2791,0.876065371739956
2800,0.597055729301922
2801,0.289741671187803
2802,0.481823581652715
2803,0.0536639375132143
2804,0.767797867713341
2807,0.883975258975255
2810,0.186158701881981
2812,0.85462263996424
2813,0.653058963222048
2815,0.950652747648391
2816,0.480173759365207
2817,0.167574498466996
2819,0.880072888066229
2822,0.139680423440045
2824,0.0701916595862532
2833,0.991221943416044
2835,0.408052441405527
2837,0.631976673699498
2842,0.944911104041153
2843,0.125784390224456
2846,0.0106030027854976
2847,0.724914330100613
2848,0.0455866302238199
2852,0.116733456867438
2855,0.603700826896843
2863,0.515641569235496
2867,0.895154283231283
2868,0.948314995434732
2869,0.0383827947983261
2870,0.838140801977403
2875,0.256514147361625
2876,0.125687971404956
2877,0.83786398454446
2880,0.192579933049991
2883,0.0314649447421428
2884,0.898386233156076
2886,0.779008680389167
2887,0.760135851257924
2891,0.859612410964343
2892,0.96602684483448
2893,0.0960457011629592
2894,0.000826683295949331
2895,0.882299759702111
2896,0.628721616613289
2900,0.974678945332055
2902,0.646399876478548
2904,0.281062214476319
2905,0.746951501777565
2907,0.837401347328493
2908,0.00923578576714999
2909,0.924669728236798
2910,0.925765528827892
2911,0.24901939490945
2912,0.891578804926674
2914,0.0528481223737723
2915,0.481371952514558
2916,0.341540801981876
2917,0.0662412987556543
2919,0.240344130853991
2924,0.89265943233623
2927,0.155244086060608
2929,0.939827174861046
2930,0.409342805890631
2931,0.962744140123849
2936,0.0562434132990933
2939,0.949700017599849
2945,0.0500673330389981
2946,0.16090481434939
2948,0.865665698375452
2951,0.390975818045133
2954,0.577143011384527
2955,0.603656760056783
2956,0.955089523416521
2959,0.2075691707999
2962,0.177116198765803
2964,0.979509549049841
2965,0.931139172723571
2967,0.071744493218823
2968,0.951750406040051
2974,0.450641958568261
2977,0.965593376064316
2978,0.00176975766936807
2980,0.0185445369079225
2981,0.845374839919151
2983,0.905125702448955
2984,0.96168032177879
2986,0.694032059812859
2987,0.934986767092137
2989,0.180763179282958
2990,0.998830140195341
2991,0.851897579579036
2993,0.846208450059508
2995,0.999786094951595
2997,0.175183418848342
2999,0.824774836934478
3000,0.832640415014929
3001,0.244669216366428
3003,0.819845057576325
3005,0.856399341559552
3007,0.369452299843347
3008,0.960606628000874
3009,0.0175141432361649
3013,0.991019645501264
3014,0.311894643503156
3018,0.0794669278000128
3021,0.11258212330667
3022,0.28778861897946
3025,0.706798335939445
3027,0.407478451214616
3028,0.705443675763492
3029,0.836677919618507
3030,0.741626951325575
3033,0.681588476241013
3035,0.704370362470615
3036,0.0299810882167192
3037,0.0338550158247208
3038,0.000233618432270802
3040,0.991238223613668
3041,0.70720622568847
3046,0.71291555478246
3052,0.188173055063881
3053,0.144513788671064
3054,0.721490403119188
3055,0.00542664351930159
3056,0.0111315650102871
3058,0.968456159152458
3059,0.923496440033642
3060,0.872212363283907
3061,0.161041669077656
3062,0.0095073343327089
3066,0.634546618033287
3067,0.0205766919173779
3068,0.700870607433828
3072,0.516183270558822
3073,0.992245226528086
3077,0.882794098992397
3079,0.207731380012028
3080,0.0199023208503552
3081,0.000505016216846021
3085,0.295311911475664
3092,0.399017689041035
3093,0.127397454405531
3095,0.975981865326792
3096,0.55276746901101
3097,0.748083170948993
3099,0.00759649462439602
3100,0.00964827390613776
3101,0.0790795487185221
3102,0.283008328646059
3105,0.05185764970047
3106,0.812989708062969
3107,0.786748185528529
3108,0.00640145461790849
3109,0.94458782998441
3110,0.000307933738676582
3115,0.0259903088294862
3116,0.112335950931801
3117,0.98666305668792
3118,0.937239036849659
3121,0.600797396457525
3125,0.359889810474075
3126,0.856408118431267
3130,0.0153644472806518
3131,0.299941736580526
3132,0.759924551949442
3133,0.947979691800374
3136,0.928830312325408
3139,0.989780968168301
3147,0.89442346876921
3148,0.699937325030974
3150,0.974533187013981
3153,0.248799563623537
3154,0.342126066209746
3157,0.541066935775662
3161,0.823875077411324
3162,0.0179589911670667
3163,0.849188731760638
3164,0.349756213602817
3166,0.00598374214166443
3169,0.333483542183146
3171,0.887459572387503
3177,0.963788575270796
3181,0.88701896612874
3183,0.110937895906105
3188,0.053387712786726
3189,0.961538175234204
3195,0.455302036667888
3196,0.083420600804336
3197,0.902040969191945
3199,0.997653817944235
3200,0.983351703562447
3202,0.942054905138647
3208,0.432673223793516
3210,0.0256982349504399
3211,0.0695053294846781
3214,0.366469689825228
3215,0.186408051175357
3217,0.169369653931743
3219,0.721454495567484
3221,0.0788660355358408
3224,0.687678572129983
3225,0.897417907853775
3228,0.256088078350135
3230,0.0309176639323764
3231,0.99560758490893
3240,0.027324577726184
3242,0.0767103192064446
3247,0.52889068602198
3248,0.591296902606386
3252,0.235133124696254
3255,0.951588345717327
3257,0.0295683510332285
3258,0.111108009851914
3259,0.378167085282148
3263,0.974834647334425
3265,0.825667801185428
3266,0.95849924843872
3270,0.328096888448414
3271,0.0422958864721169
3275,0.143346571466098
3276,0.99555279736056
3277,0.11561758710393
3278,0.558481306088286
3282,0.924387283335757
3284,0.000342619145747033
3288,0.0789612072286653
3289,0.0171795252197575
3290,0.886325447896279
3291,0.648420715278377
3292,0.192568302109709
3293,0.000554646923881751
3294,0.235217180005751
3295,0.0277658794877246
3297,0.0478907243581796
3298,0.645112632501286
3299,0.064945493574712
3300,0.921551353432
3302,0.588608586854816
3303,0.844871293662302
3305,0.251299209898581
3306,0.221660501611666
3307,0.100609237761133
3308,0.0748590249846149
3309,0.9943893817964
3311,0.95080125611713
3312,0.997593989795589
3317,0.932429540938341
3318,0.632218527132815
3322,0.673207074527884
3323,0.640674425057082
3325,0.297832274434187
3326,0.0704662927779912
3328,0.288899982108232
3330,0.00564554943494664
3333,0.00313984987668919
3336,0.978993733309642
3337,0.0113041051683267
3341,0.903773504201708
3343,0.912200508754968
3346,0.991456117967493
3348,0.0248659115170251
3350,0.0111082050782051
3352,0.0070039320876166
3353,0.648339142581044
3358,0.576369318365591
3359,0.90503218045283
3362,0.926817660352429
3364,0.656890654964696
3366,0.921177196276882
3367,0.486097389026689
3369,0.418951881183832
3370,0.00202662153915567
3371,0.995236718171319
3372,0.00284058880962715
3373,0.0549430253322458
3374,0.391496342009565
3381,0.016359403491357
3382,0.85402978808027
3383,0.516817837118715
3384,0.0493148040101949
3386,0.0223911144618067
3388,0.518011921613925
3389,0.0915176208907204
3393,0.246276896199038
3398,0.837151886828392
3403,0.887253993500974
3404,0.952204789671921
3405,0.263020936250179
3406,0.0733484392907022
3408,0.850025517157872
3409,0.444758531368019
3410,0.044070086291248
3413,0.839453559888111
3414,0.886375385871676
3416,0.194691373348837
3419,0.64519527901151
3420,0.00517984345175051
3422,0.755369443780551
3424,0.148281341573192
3425,0.336596913204223
3426,0.273967714268899
3428,0.221279152839719
3430,0.673207764419502
3431,0.606948133516396
3432,0.0203319365361037
3433,0.692901089389947
3434,0.379218126841556
3435,0.0302957460740777
3436,0.531473565308579
3440,0.354130830641226
3441,0.982161662225588
3442,0.188087007300197
3443,0.789170043197129
3446,0.397588894627124
3448,0.0411046675140739
3452,0.83390561996141
3455,0.140970949207418
3456,0.0344735248375751
3457,0.00255314093093735
3458,0.00522828373232075
3460,0.171826219499222
3462,0.0231677305906761
3464,0.597667212439392
3466,0.0331099731664126
3470,0.144797102636854
3472,0.0204286619516132
3473,0.135680819042824
3474,0.948134190359744
3477,0.627547287357938
3478,0.943624530756089
3479,0.0216965229429253
3480,0.580013987091414
3486,0.3091760999511
3491,0.108748668319717
3492,0.975637541121712
3495,0.963549464810119
3496,0.983129452081681
3497,0.0114191735994309
3499,0.0381398921222457
3503,0.449080273049369
3506,0.477170999141689
3508,0.00195594105666605
3509,0.492574103461314
3510,0.648275523333037
3511,0.224305343664941
3512,0.652383195905374
3515,0.876652147410357
3518,0.708531706049776
3521,0.768432463512054
3524,0.0279918621334128
3525,0.659147332360794
3527,0.497959728528017
3536,0.446451979886858
3538,0.979073157823599
3539,0.056368150982956
3544,0.839558361116602
3546,0.315599461962159
3549,0.0347581043500845
3550,0.0190635501294003
3551,0.931101533369952
3552,0.790309325578229
3553,0.996521753659969
3554,0.328970644799255
3555,0.0117542325943114
3556,0.969892414846008
3559,0.451255592069446
3561,0.940288655174134
3564,0.9405916730625
3565,0.194322965174105
3567,0.00399733699768957
3569,0.0627910120631836
3570,0.470807736148056
3573,0.726493988719966
3575,0.184646870972415
3579,0.714912354466355
3581,0.0104872212676324
3583,0.112988997039882
3585,0.0132748376706702
3588,0.334363053864362
3591,0.215837150852379
3594,0.73035287737889
3596,0.952767317158742
3605,0.630727708743243
3607,0.644521941543074
3609,0.00804080743858984
3615,0.719531504438159
3616,0.964834838400054
3617,0.818236895458031
3620,0.969042778011916
3623,0.332116587946332
3624,0.901273686499652
3625,0.0463752674605171
3626,0.454935068162448
3627,0.989451130620834
3630,0.00551333972280965
3631,0.771675383554776
3634,0.68116151930748
3635,0.822193932680842
3637,0.188892736649193
3640,0.116304562427461
3641,0.0697069260809754
3642,0.958640873869487
3644,0.00229970237116966
3646,0.245179317475516
3654,0.990222749969961
3656,0.92747062891325
3657,0.790338473583743
3659,0.37144099292079
3664,0.152909612770274
3667,0.983299384363149
3668,0.246186585514474
3671,0.643354779375049
3672,0.783191015145421
3674,0.659558089797234
3680,0.995638457824797
3681,0.162726274119885
3682,0.958710506718388
3684,0.805046075345055
3685,0.73910591593449
3687,0.99999969809327
3688,0.671097192877564
3690,0.0825738665369038
3693,0.448319590955607
3694,0.00234253890814056
3695,0.773414879714219
3698,0.298271129377559
3699,0.507360640072374
3700,0.633324546055384
3701,0.552341711301356
3702,0.628211283105863
3705,0.193927833707226
3707,0.330761366104391
3708,0.971986509993026
3713,0.0415684960007557
3716,0.637139642572156
3721,0.110249573477954
3723,0.000313702335384142
3724,0.144775971529368
3725,0.892721233352168
3726,0.999561694026783
3727,0.149220182543501
3728,0.863013598699911
3729,0.529388045787843
3730,0.595342664909572
3733,0.992585569970438
3737,0.917722154813157
3740,0.892549382064096
3741,0.200939644190371
3742,0.00924717030990656
3744,0.0993179094638541
3745,0.817703113501283
3746,0.046610579944895
3748,0.35389331631797
3749,0.942382922830462
3753,0.278746418699738
3754,0.994314353748822
3758,0.756344045822831
3759,0.50803000917269
3760,0.382353612130409
3761,0.996719189376128
3763,0.69744848925964
3764,0.296332640614826
3765,0.014006934415114
3768,0.356259963912883
3770,0.954454871575082
3771,0.759882786538256
3780,0.000550067961729625
3781,0.536470079831323
3783,0.754037477060924
3784,0.614481561217832
3789,0.87765591638621
3790,0.872519341096891
3791,0.835886986179121
3796,0.113368114853269
3797,0.775721434889284
3799,0.0582962891607129
3804,0.565713792468184
3805,0.0608623614399056
3807,0.466590173143921
3809,0.0339130784361903
3812,0.426719955750755
3816,0.88433308757135
3817,0.826120445395887
3819,0.82501705651535
3820,0.94447582564158
3822,0.0118658649761243
3824,0.0722533006832104
3831,0.368760576464541
3833,0.277759586381494
3837,0.595969714479117
3839,0.554402833563315
3841,0.864155674646727
3842,0.361795082434033
3847,0.7001175742642
3848,0.986215993011591
3852,0.7443202385919
3853,0.22774716480725
3855,0.011583387980927
3857,0.991950221491074
3858,0.467109323888609
3859,0.246537637654792
3861,0.251054558408677
3862,0.927730659624744
3863,0.174465666907418
3866,0.412572231707178
3869,0.725249446229783
3875,0.509732584693144
3876,0.17960907926767
3877,4.65645251630165e-05
3878,0.972097684041769
3881,0.0199766997242819
3882,0.0187455701309839
3883,0.941889823201253
3885,0.831270564557483
3887,0.266701123428402
3889,0.00103909583726002
3891,2.68043996565672e-05
3893,0.0341550184440504
3894,0.423902073497717
3895,0.533230827922651
3896,0.797239137897238
3899,0.0933921314399501
3900,0.377014031847776
3904,0.83692119777103
3906,0.0538136729999714
3907,0.765644939000601
3909,0.984617073210461
3910,0.0621721755451003
3912,0.0106954958001555
3914,0.316316914193951
3915,0.736577017310576
3916,0.899770574465763
3919,0.918483270695687
3921,0.959089965965783
3923,0.49637699569249
3925,0.901929014115604
3927,0.608539160810568
3928,0.926476296519554
3929,0.296087178303317
3934,0.762886766832772
3939,0.0942995270930437
3942,0.211837396825829
3943,0.95418677841248
3944,0.0828366939465211
3947,0.372916661068194
3949,0.99967847061726
3951,0.920420942366425
3952,0.0032112686088687
3954,0.0126021378150062
3955,0.161104327433255
3957,0.925366959397182
3958,0.832889879015748
3959,0.982339071719209
3962,0.983936854240493
3963,0.900945058631171
3964,0.902679984041743
3969,0.0259168932115455
3971,0.935440182227169
3972,0.108504076115952
3974,0.268257776557076
3975,0.701475882511158
3978,0.768584867788017
3979,0.00190791097765627
3980,0.847666336481308
3983,0.552687801149371
3985,0.245936545599775
3986,0.390115135397972
3987,0.000426534699246075
3989,0.560256511926466
3991,0.650183279422178
3992,0.0113166701549004
3993,0.908649017414057
3996,0.00772247464080101
3999,0.877767106132616
4001,0.0719941990459028
4002,0.0182443392864599
4003,0.478542335563809
4004,0.557199813871127
4005,0.486892020813578
4006,0.669974664519081
4007,0.945587440320881
4008,0.797551318407939
4012,0.0385337399573371
4013,0.830007894628039
4019,0.0390957775858637
4021,0.767971890594855
4024,0.0428947612595305
4025,0.5216959655071
4029,0.40131355407832
4031,0.0196308834191667
4032,0.00344503925768433
4033,0.117192985686619
4034,0.284040131735412
4035,0.55595143077485
4038,0.238274201028692
4040,0.0113887543745826
4042,0.934449233203899
4043,0.648965617623457
