new_id,prob
2576,0.849485286777834
2579,0.40181753061256
2581,0.867416716994455
2583,0.880548491825163
2584,0.0727471536327433
2585,0.594467938232668
2587,0.176052776682005
2588,0.0102890510352403
2589,0.285053869062236
2590,0.997532501389348
2592,0.671031591969139
2596,0.179445485403189
2597,0.649034147300779
2598,0.116306986570052
2600,0.992899740408148
2603,0.215059600681392
2604,0.000404913710180406
2607,5.04698453240249e-05
2608,0.00952356534459967
2611,0.247332389760415
2615,0.35381796230109
2619,0.475477149162648
2621,0.0227127954108697
2622,0.759253355067299
2623,0.0548635572681737
2624,0.179804066237217
2626,0.183710987621802
2627,0.0667572015242864
2628,0.57973968937502
2630,0.0196242982627515
2632,0.609177793415997
2634,0.691318967069805
2639,0.71531406146862
2641,0.697517236354686
2642,0.191986343019764
2652,0.968069466480909
2656,0.100294522175689
2658,0.204327928736242
2659,0.528257078256988
2660,0.173843694757244
2661,0.151381984570868
2662,0.806703042938879
2664,0.0882939806185546
2665,0.181760028372787
2666,0.575306885647409
2672,0.95124827885656
2675,0.000729574511637495
2676,0.948009463853397
2677,0.338790536854301
2678,0.0146240625685478
2679,0.490236215484522
2682,0.990800296141152
2687,0.488267553048744
2688,0.00457705327970086
2689,0.750985734133916
2690,0.316929318216267
2691,0.878770009913316
2693,0.203678937128446
2694,0.999738928232108
2697,0.307505905490401
2698,0.282123938385297
2700,0.0189186228784651
2703,0.705664442955395
2704,0.709776795860777
2707,0.0146518434355111
2708,0.0278954881410255
2709,0.948115178246112
2710,0.350879182249575
2712,0.313555574971649
2714,0.599335667676043
2715,0.639631703275663
2716,0.0502304049426791
2718,0.36476137093065
2724,0.903071105111184
2726,0.850615339272436
2731,0.000652374037534792
2733,0.323795690906958
2736,0.021651023379091
2737,0.309990457889835
2738,0.272142322916814
2739,0.781541720841153
2740,0.798110378961418
2741,0.0832745029761722
2744,0.285995935864004
2748,0.193924315625994
2749,0.805660849798854
2750,0.0768989593421539
2751,0.760480866057632
2752,0.0869534590528388
2754,0.323233781786694
2755,0.7773205007446
2757,0.915024037622806
2758,0.0344904742358852
2759,0.997317444780465
2762,0.415709642595448
2763,0.262537958424734
2764,0.101815377678179
2765,0.949586233549659
2766,0.659435645532761
2767,0.682692940318031
2768,0.00213417064436975
2771,0.659160655719052
2772,0.0872780459164481
2775,0.506499776607063
2777,0.950252227098659
2781,0.303823406203636
2783,0.0104908841183042
2786,0.00882922710034845
2787,0.0740601353835396
2789,0.339047872431765
2793,0.788225435284934
2794,0.97057593556952
2796,0.67896463804974
2797,0.254886285735327
2798,0.0768121970308505
2799,0.815419955294564
2800,0.599390066080658
2801,0.310334737557143
2802,0.356871067585474
2804,0.800366669510608
2806,0.990631516139184
2807,0.911407101894311
2810,0.262922908316518
2811,0.315765336187658
2812,0.835702752703067
2813,0.687246007507245
2814,0.917152280947352
2818,0.00940503261269257
2819,0.891689401802908
2820,0.0154912933500731
2821,0.869605769377739
2823,0.786847145196026
2825,0.995060203637595
2827,0.110053106316465
2828,0.916046601563801
2829,0.783423515730235
2831,0.0834113702808708
2835,0.374166999325399
2836,0.475392294620688
2837,0.599984311998066
2839,0.194675353173094
2840,0.083871271587648
2841,0.896574234363894
2842,0.965029139837412
2843,0.206710622306365
2844,0.937892055100619
2847,0.759119711083163
2848,0.031883020787268
2849,0.976043775380188
2850,0.86111175059042
2851,0.967282017343355
2852,0.0806233760407551
2855,0.408190756599443
2860,0.623201177300891
2861,0.341338290170048
2865,0.530932613810369
2866,0.807063248195856
2867,0.918065239333466
2868,0.951070766297704
2869,0.0247719283741246
2872,0.0212869665449735
2873,0.588852164170458
2875,0.227008983812422
2878,0.817905960283585
2880,0.164807365427835
2881,0.878068490024218
2884,0.920914066902907
2889,0.103410084175634
2899,0.989527312409246
2901,0.237732661184018
2903,0.517901968263086
2904,0.280166297390426
2905,0.764056147685717
2907,0.864213425529755
2913,0.9490507382388
2916,0.315108627017892
2924,0.842519412406001
2925,0.0361977527170393
2926,0.728053595190697
2929,0.943373522295335
2930,0.543718131286253
2931,0.978695727847808
2932,0.823157961461076
2936,0.0420366577411851
2939,0.966467006648612
2941,0.00792618778220608
2943,0.844524224849404
2944,0.305458638646276
2946,0.215841562030997
2947,0.0153208642202455
2954,0.642680147316084
2955,0.518837927234867
2956,0.957974165417397
2957,0.814570411418388
2959,0.237787691234714
2961,0.999934619020189
2965,0.95538601326303
2966,0.384375913582471
2975,0.0191605599512193
2976,0.126757878168825
2978,0.000294156081688747
2980,0.0212926515530921
2982,0.00826748142902109
2985,0.069081850852145
2988,0.508780459179969
2989,0.227857125964245
2990,0.999357792558204
2992,0.767131119699205
2993,0.91837635136064
2996,0.627019542274539
2998,0.0465591387929981
3003,0.820935974201717
3005,0.838064241523156
3006,0.0204453059822055
3007,0.287423110251236
3008,0.961667122261197
3009,0.0188981565416958
3013,0.991373026743928
3015,0.1629978089993
3018,0.07618085484151
3019,0.219677151669051
3020,0.0352009341054206
3022,0.229864749275158
3027,0.529534379495382
3029,0.852554999861316
3030,0.725412726718563
3035,0.661791288693615
3037,0.0265457075825588
3039,0.892777477937055
3040,0.990745527545367
3041,0.893234304599296
3044,0.0233996833810674
3046,0.712945130690433
3048,0.824990051424416
3055,0.00771778626960705
3059,0.95886102927646
3060,0.915011523855884
3062,0.0138792041220292
3067,0.0200866966789604
3068,0.723333562050183
3071,0.979689612817477
3072,0.525732546606025
3073,0.992811372619917
3074,0.778444317956563
3075,0.912453960382589
3077,0.923113008775196
3079,0.358990064015699
3080,0.0269264411979443
3082,0.86186015813727
3085,0.251857756947402
3092,0.432313683674188
3093,0.103009141627501
3094,0.066493113875485
3097,0.730420258750587
3098,0.400048487283695
3101,0.0983491815275482
3103,0.998319124370713
3104,0.923762278142444
3105,0.0404109816510922
3109,0.94820730162957
3110,0.000726307913523799
3111,0.750277230584589
3113,0.642895177456714
3115,0.0410816605316491
3117,0.996736076090061
3118,0.972839221510654
3124,0.899392113915409
3125,0.412403140006228
3127,0.537901365648936
3128,0.690247270324077
3132,0.702521940944684
3133,0.946932481807658
3134,0.157409335639701
3135,0.843137053980387
3136,0.949495904595048
3141,0.130736225178928
3143,0.588328036442664
3144,0.573497234404205
3145,0.585002782345119
3148,0.72112713521072
3153,0.323808915962084
3154,0.458953410295207
3155,0.670272266884196
3156,0.2231464598311
3158,0.889895565442574
3159,0.0882996762801471
3163,0.854327139384427
3165,0.363706353063873
3167,0.894170295066821
3172,0.206366479573838
3173,0.2798443744217
3174,0.969439365849829
3175,0.735784164143752
3176,0.969678175837144
3177,0.995089256364096
3180,1.01961336854928e-05
3181,0.892359577048099
3182,0.0203237373842604
3186,0.858064235058919
3188,0.054083913644788
3189,0.967379702445563
3190,0.0985985316123675
3191,0.632883498531984
3192,0.0184397506919578
3194,0.0740856325790562
3196,0.069549548555303
3197,0.878210164483745
3199,0.995585046167778
3205,0.364224087124124
3207,0.849387164880368
3208,0.404189571106147
3210,0.0381955086475161
3213,0.337515217080878
3214,0.387300801742241
3215,0.0890398350404822
3218,0.957808290695467
3219,0.733070289205966
3222,0.413514262691355
3226,0.321160524854174
3227,0.666700476811478
3228,0.157254300195376
3229,0.642382036577304
3230,0.0443650300312437
3233,0.0319018112781099
3238,0.989954125982992
3239,0.962311253795792
3240,0.0175704262071054
3249,0.825920447646653
3254,0.583615038727287
3255,0.967178413602784
3257,0.0367880270840982
3258,0.138188400279068
3260,0.189310581672802
3261,0.0105659537368653
3263,0.975831853396748
3266,0.961625896910875
3268,0.836231909560342
3269,0.978724421567698
3272,0.692524852891005
3273,0.364684835519611
3274,0.294841383201965
3275,0.092461607363111
3276,0.997519063422604
3278,0.615396372614011
3285,0.0114418572478473
3286,0.0169625040020727
3287,0.862998476799696
3289,0.0254824704667161
3294,0.210459853259578
3295,0.0110505166716818
3297,0.0278237738519576
3299,0.0539317206438624
3300,0.942913345698714
3304,0.012797190219099
3305,0.123606540749817
3306,0.191361112802887
3307,0.158017575026209
3308,0.0468527403716401
3311,0.945812777868746
3312,0.999519181001909
3313,0.374460052727836
3314,0.980427896821698
3315,0.825032081442344
3317,0.959816498653614
3319,0.943259055271586
3322,0.749761032185025
3323,0.783245228695475
3324,0.936041291244618
3325,0.219652241024722
3328,0.104199312911205
3329,0.981547660139366
3332,0.149036999337872
3335,0.0328537141614469
3338,0.974944858428205
3339,0.935247567079141
3346,0.994534838611276
3347,2.36628621648449e-06
3349,0.617208261095722
3351,0.738143685878569
3352,0.00778681810500862
3354,0.82522680625975
3356,0.955349281811069
3357,0.356722152505376
3359,0.932102610025243
3360,0.000487382409425625
3361,0.863493642743322
3364,0.606491452129919
3367,0.579215851693726
3368,0.00550224603274316
3370,0.00185779020737956
3373,0.0681939823837498
3375,0.0696955922173597
3381,0.0316145531751835
3383,0.501467462367508
3386,0.0179220130013013
3388,0.622048404756146
3390,0.964830632884408
3393,0.269131170093759
3394,0.446537541125937
3395,0.624516754137962
3398,0.841316488538947
3399,0.508413505074554
3402,0.950940114243986
3405,0.0879164265504026
3406,0.101093247788254
3408,0.906814973363801
3412,0.709999855287237
3416,0.1870236531424
3417,0.343747714671005
3418,0.975129488994373
3419,0.662796906466152
3420,0.00535421761829165
3421,0.584650316133513
3422,0.79542987521316
3423,0.288704739395202
3427,0.0158242089794161
3429,0.928129671952371
3431,0.635631932745264
3433,0.64690271258341
3434,0.354873761216281
3436,0.592238081236478
3439,0.70856412085044
3446,0.30311503352575
3450,0.996008686587833
3451,0.0409224792039977
3455,0.118013532852295
3460,0.187361615896705
3462,0.00871483104234779
3463,0.165507710592329
3465,0.956558347077807
3466,0.0374711774810047
3467,0.474971979982546
3470,0.104798665931365
3473,0.0706872505412861
3476,0.480001535712646
3477,0.767879907889756
3478,0.953241197627904
3482,0.252799367187272
3487,0.745444142291784
3488,0.289077510513593
3489,0.99968029038593
3490,0.124860706248815
3492,0.989045679153235
3496,0.984094668534606
3497,0.0124140060963917
3498,0.0913006367658164
3499,0.00568128409218404
3500,0.944465663995516
3501,0.774416295476
3502,0.900535503670128
3506,0.363517508269021
3510,0.61788006447446
3511,0.0787642448811941
3513,0.91639064843496
3518,0.599554179155016
3520,0.338725928422389
3521,0.822817603129935
3523,0.807140931262355
3526,0.742551991608362
3528,0.442554467753935
3533,0.172942371627627
3538,0.984787361566408
3540,0.341423462564483
3545,0.212133504577229
3546,0.301545931058854
3548,0.116337072075325
3549,0.0172034664127947
3552,0.871724417553165
3553,0.997844673382852
3554,0.349798069341376
3555,0.0161156170060116
3557,0.0807368740022959
3558,0.762746665635208
3560,0.0625384697861877
3563,0.512610946410362
3566,0.00489829116423052
3567,0.00208396506846903
3569,0.0845138896066019
3570,0.536309448337698
3574,0.95978527312144
3576,0.0209311094829983
3578,0.723781379165088
3580,0.0443553242308549
3582,0.89071078237659
3583,0.163615908983873
3584,0.120633333873714
3585,0.0201260026835061
3587,0.782996463974761
3589,0.13852467603717
3590,0.994394082867925
3591,0.267072159149283
3594,0.744260672085191
3599,0.983489143536343
3600,0.000575477880658408
3604,0.913211203519134
3605,0.651455196928168
3606,0.890178706449247
3608,0.996291348476127
3609,0.00657913462445175
3612,0.554495716501004
3614,0.725073006161618
3615,0.944210703709717
3616,0.966065860232713
3617,0.861435228410366
3619,0.0271349302670608
3620,0.985459054015619
3621,0.771146315549137
3623,0.524651493715705
3625,0.0507218259009735
3629,0.896351400496543
3630,0.0035019923784592
3633,0.0287260648188701
3635,0.768542642416722
3637,0.200452732500982
3638,0.0835770482924995
3640,0.0747600634713671
3641,0.11695900234931
3649,0.0378699669733684
3651,6.5614043625251e-06
3652,0.985322408058241
3655,0.867239805169361
3657,0.780680108378625
3658,0.0943063849529105
3661,0.128328856784395
3665,0.00734853938876482
3666,0.68362115508951
3667,0.984069838881014
3670,0.593156397012771
3673,0.0557671538549938
3674,0.64238041643353
3675,0.217095460160098
3676,0.863005275894123
3677,0.948947000489289
3679,0.0568938519817357
3680,0.996996134614382
3682,0.918670006792378
3683,0.808991182632459
3684,0.792036407605977
3686,0.162290201628114
3688,0.674853132401197
3689,0.00189679573987506
3690,0.0457515779376597
3692,0.915147102391578
3693,0.426042921148361
3696,0.176619768561746
3697,0.0336767375476181
3698,0.231531412610784
3700,0.596149392000151
3701,0.510455677608259
3703,0.762304834658464
3707,0.361041644224681
3708,0.979980460365223
3710,0.0109098590982772
3713,0.0807813453162339
3714,0.835158007785216
3715,0.0114175189431901
3716,0.695525034003397
3718,0.7225101850004
3720,0.731347753070093
3722,0.981079373443332
3723,5.54342859365615e-05
3726,0.999655226510806
3727,0.132999171785837
3729,0.364684792759638
3731,0.254927638772905
3733,0.998655831890042
3734,0.713454309852985
3735,0.00393488103177489
3739,0.877660293890351
3740,0.933876195386313
3741,0.212748851926273
3744,0.0766280815338643
3745,0.854204736746189
3746,0.0326066033480168
3747,0.700959750815172
3748,0.292282925997795
3750,0.283512800839331
3751,0.0115957826805705
3752,0.956047798683002
3754,0.998366551396166
3755,0.559940868464903
3756,0.82319164780113
3761,0.998604765865511
3762,0.00839464144593276
3765,0.0117337092242814
3767,0.538903409761887
3768,0.296100223419399
3771,0.74429471938833
3772,0.902636415436833
3774,0.935717489141698
3777,0.956794887638945
3778,0.0357881077969795
3780,0.000336815504664317
3785,0.427623279191751
3786,0.0385052171223471
3787,0.25848858189389
3790,0.786448384647532
3791,0.900403063069481
3792,0.312831510973727
3793,0.00959143449875705
3798,0.948544689305305
3800,0.00718216406684364
3802,0.937768696801567
3804,0.564448857685931
3809,0.0573499659600906
3814,0.108688740541957
3819,0.806951599113805
3821,0.273753191001314
3824,0.0394304024167287
3825,0.516104409800437
3826,0.9424301331292
3827,0.943413655555333
3828,0.0507974833501279
3829,0.988711044302446
3830,0.997465780857968
3832,0.490564129802974
3835,0.702316119161191
3836,0.975370380082142
3837,0.51917215782477
3838,0.336972932766272
3839,0.590710230853198
3841,0.840935520646639
3842,0.307116114256987
3843,0.960984854956919
3844,0.0105030413974755
3845,0.663002893326855
3846,0.337892741688717
3847,0.749830488721925
3848,0.972612612220105
3850,0.951337966113196
3852,0.767184544606936
3853,0.248732360363739
3857,0.992773861451461
3858,0.656044870478743
3861,0.316048941052799
3862,0.877544418108871
3863,0.15272287201446
3865,0.257432406132262
3868,0.511724608772408
3869,0.707068424457759
3871,0.203985670658503
3872,0.133315911608851
3873,0.671725758459926
3874,0.0433555230586377
3876,0.112314781539686
3877,4.05776490133763e-05
3878,0.958195261779551
3885,0.90851287502932
3886,0.90298436479145
3887,0.274620400180693
3888,0.77996290871211
3892,0.786750090959354
3893,0.0436071480645814
3894,0.287279404879329
3897,0.913301860153083
3898,0.0612782114450183
3899,0.057499117096859
3901,0.660634868432717
3904,0.839058786147738
3905,0.917912796611073
3907,0.788948455913867
3909,0.983877883579176
3910,0.125174044045098
3913,0.145447196607788
3914,0.204628844660367
3915,0.692221506652981
3921,0.981613860458158
3925,0.847611971229098
3926,0.728923494014111
3928,0.936406260241758
3929,0.288440211795829
3930,0.869632373185415
3932,0.911889573592527
3934,0.714519056025192
